video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,116,3838.0,3872.6,34.6,positive,0.274,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.929
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,117,3871.4,3906.6,35.1,neutral,-0.021,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,118,3904.1,3941.1,37.0,positive,0.345,0.525,0.0,0.0,0.0,0.0,0.0,0.0,8.065,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,119,3938.9,3974.2,35.3,neutral,0.092,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,120,3972.5,4009.0,36.5,neutral,0.019,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,121,4007.2,4045.5,38.3,neutral,0.084,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,122,4041.8,4079.6,37.8,neutral,0.096,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,123,4074.8,4110.7,35.9,positive,0.183,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,124,4108.6,4142.4,33.8,positive,0.2,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,125,4141.3,4175.9,34.6,positive,0.158,0.671,10.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,126,4174.3,4207.6,33.3,negative,-0.13,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,127,4206.6,4242.3,35.8,neutral,0.008,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,128,4240.1,4277.0,37.0,positive,0.107,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,129,4274.9,4312.6,37.7,positive,0.323,0.638,9.346,0.0,0.0,0.0,0.0,0.0,0.0,9.346
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,130,4309.3,4344.6,35.4,positive,0.317,0.602,8.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,131,4342.1,4379.2,37.1,positive,0.302,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,132,4375.6,4410.0,34.4,positive,0.25,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,133,4408.5,4441.5,33.0,positive,0.123,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,134,4440.2,4474.2,34.1,positive,0.145,0.532,0.0,0.0,8.547,0.0,0.0,0.0,0.0,8.547
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,135,4472.8,4508.8,36.0,neutral,-0.035,0.575,8.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,136,4506.6,4542.6,35.9,positive,0.357,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,137,4539.1,4573.8,34.7,neutral,0.062,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,138,4572.2,4606.6,34.4,positive,0.261,0.473,0.0,11.628,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,139,4604.3,4639.7,35.4,positive,0.215,0.317,0.0,9.615,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,140,4636.9,4672.2,35.3,negative,-0.12,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,141,4669.8,4704.4,34.6,positive,0.293,0.564,0.0,0.0,0.0,0.0,0.0,0.0,9.524,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,142,4702.6,4736.1,33.4,negative,-0.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,143,4734.5,4769.4,34.9,neutral,0.08,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,144,4767.6,4802.6,35.0,neutral,0.077,0.367,0.0,17.857,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,145,4800.7,4835.7,35.0,neutral,0.081,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,146,4833.4,4869.4,36.1,neutral,0.004,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,147,4867.1,4907.2,40.0,neutral,0.0,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,148,4903.2,4940.7,37.5,neutral,0.094,0.429,0.0,18.018,0.0,0.0,0.0,0.0,0.0,9.009
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,149,4938.8,4973.7,34.9,neutral,0.1,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,150,4970.5,5005.1,34.6,neutral,0.086,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,151,5003.6,5039.8,36.2,neutral,0.013,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,152,5037.2,5071.8,34.6,neutral,-0.095,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,153,5069.2,5104.6,35.4,positive,0.38,0.638,22.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,154,5103.0,5141.0,38.1,positive,0.223,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,155,5139.3,5175.0,35.8,positive,0.369,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,156,5172.9,5207.0,34.2,positive,0.159,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,157,5205.5,5239.9,34.4,positive,0.142,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,158,5238.2,5274.1,35.8,positive,0.119,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,159,5272.6,5307.8,35.2,neutral,-0.072,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,160,5305.8,5340.4,34.6,positive,0.147,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,161,5337.4,5372.3,34.9,neutral,0.059,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,162,5370.4,5405.7,35.3,positive,0.184,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,163,5403.8,5438.9,35.0,positive,0.266,0.622,20.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,164,5437.3,5472.5,35.2,positive,0.219,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,165,5470.8,5506.0,35.2,neutral,-0.037,0.265,0.0,17.699,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,166,5504.0,5538.5,34.5,neutral,-0.042,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,167,5536.6,5572.5,35.9,neutral,-0.029,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,168,5570.1,5605.6,35.5,positive,0.162,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,169,5604.4,5638.7,34.3,positive,0.284,0.661,0.0,0.0,9.346,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,170,5637.2,5671.9,34.7,positive,0.216,0.513,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,171,5670.2,5705.0,34.9,neutral,-0.057,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,172,5703.2,5736.7,33.5,positive,0.452,0.63,8.772,8.772,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,173,5735.3,5771.8,36.6,positive,0.324,0.487,0.0,9.615,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,174,5768.3,5804.2,35.9,positive,0.137,0.597,0.0,9.901,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,175,5802.3,5837.3,35.0,positive,0.346,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,176,5835.5,5871.8,36.2,neutral,-0.073,0.393,0.0,8.547,0.0,0.0,0.0,0.0,0.0,8.547
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,177,5869.8,5906.6,36.9,positive,0.193,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,178,5904.6,5942.4,37.8,neutral,-0.082,0.581,0.0,25.862,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,179,5937.1,5972.6,35.5,positive,0.367,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,180,5970.4,6003.9,33.5,positive,0.279,0.412,0.0,8.333,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,181,6002.5,6038.2,35.7,positive,0.327,0.411,0.0,0.0,0.0,0.0,0.0,0.0,9.804,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,182,6036.2,6074.4,38.2,positive,0.27,0.431,15.748,7.874,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,183,6071.8,6107.7,35.9,positive,0.279,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,184,6105.4,6140.6,35.2,positive,0.431,0.564,10.204,0.0,0.0,0.0,0.0,0.0,0.0,10.204
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,185,6138.5,6173.0,34.5,positive,0.103,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,186,6171.4,6209.1,37.8,neutral,0.043,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,187,6205.9,6242.8,36.9,positive,0.14,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,188,6240.1,6276.1,36.0,positive,0.217,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,189,6272.9,6307.6,34.7,neutral,-0.013,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,190,6305.4,6341.4,36.0,positive,0.419,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,191,6339.0,6374.8,35.8,neutral,0.044,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,192,6372.3,6407.0,34.6,positive,0.297,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,193,6405.7,6439.7,34.0,positive,0.262,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,194,6438.3,6475.5,37.2,neutral,0.015,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,195,6473.1,6507.9,34.8,neutral,0.057,0.329,0.0,0.0,0.0,0.0,0.0,0.0,9.174,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,196,6505.8,6541.4,35.5,negative,-0.208,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,197,6539.3,6576.1,36.8,positive,0.463,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,198,6573.6,6608.0,34.4,neutral,0.032,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,199,6606.7,6643.2,36.5,positive,0.226,0.425,10.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,200,6640.6,6675.3,34.7,positive,0.106,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,201,6673.4,6711.0,37.6,positive,0.395,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,202,6709.0,6744.6,35.6,positive,0.143,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,203,6742.8,6779.4,36.6,positive,0.148,0.584,10.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,204,6776.6,6810.0,33.4,neutral,-0.016,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,205,6808.2,6845.3,37.0,negative,-0.134,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,206,6843.7,6878.2,34.5,neutral,0.029,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,207,6876.7,6912.2,35.5,positive,0.23,0.568,9.709,0.0,0.0,0.0,0.0,0.0,0.0,9.709
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,208,6910.7,6945.3,34.6,positive,0.232,0.607,10.204,0.0,0.0,0.0,0.0,0.0,0.0,20.408
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,209,6942.6,6978.8,36.2,positive,0.206,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,210,6976.2,7011.3,35.1,positive,0.161,0.617,30.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,211,7009.1,7043.1,34.0,positive,0.239,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,212,7041.8,7077.3,35.4,positive,0.311,0.633,23.256,0.0,0.0,0.0,0.0,0.0,0.0,7.752
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,213,7074.9,7107.8,32.9,positive,0.272,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,214,7106.6,7140.5,33.9,positive,0.27,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,215,7138.7,7173.6,34.9,positive,0.112,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,216,7172.0,7206.0,34.0,positive,0.368,0.417,8.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,217,7204.2,7237.4,33.2,positive,0.44,0.73,9.174,18.349,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,218,7235.6,7270.5,34.9,positive,0.376,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,219,7268.2,7303.6,35.4,neutral,-0.026,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,220,7301.4,7337.1,35.7,neutral,0.076,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,221,7333.4,7369.2,35.8,positive,0.139,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,222,7366.8,7404.5,37.7,positive,0.421,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,223,7402.4,7438.5,36.1,positive,0.212,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,224,7436.1,7471.8,35.7,neutral,0.081,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,225,7469.8,7506.6,36.8,neutral,0.082,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,226,7504.8,7541.6,36.8,neutral,0.085,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,227,7538.6,7574.3,35.7,neutral,-0.011,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,228,7571.8,7606.6,34.8,positive,0.103,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,229,7604.5,7641.8,37.3,positive,0.117,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,230,7638.2,7672.9,34.6,positive,0.443,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,231,7671.8,7710.2,38.4,positive,0.156,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,232,7707.8,7745.7,37.9,positive,0.23,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,233,7744.3,7779.5,35.2,neutral,-0.004,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,234,7777.0,7813.0,36.0,positive,0.307,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,235,7810.8,7848.1,37.3,positive,0.333,0.529,0.0,10.101,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,236,7844.9,7879.8,34.9,positive,0.375,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,237,7877.9,7915.0,37.0,neutral,0.083,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,238,7912.6,7947.4,34.9,neutral,0.025,0.647,0.0,0.0,0.0,0.0,10.753,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,239,7946.1,7982.0,35.9,positive,0.233,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,240,7980.1,8014.4,34.3,positive,0.321,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,241,8012.2,8048.0,35.8,positive,0.132,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,242,8046.0,8082.8,36.8,positive,0.191,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,243,8080.2,8114.8,34.6,neutral,0.004,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,244,8112.6,8147.6,35.0,positive,0.235,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,245,8145.6,8181.8,36.2,positive,0.326,0.492,8.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,246,8178.9,8214.2,35.3,positive,0.292,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,247,8210.9,8244.5,33.6,negative,-0.118,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,248,8243.1,8279.8,36.7,neutral,0.058,0.537,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,249,8277.8,8314.3,36.5,positive,0.158,0.277,0.0,0.0,0.0,0.0,0.0,0.0,11.236,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,250,8311.2,8346.6,35.4,positive,0.224,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,251,8344.9,8381.6,36.7,positive,0.206,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,252,8379.4,8417.7,38.2,neutral,0.03,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hAdLlG9Rfd4,https://www.youtube.com/watch?v=hAdLlG9Rfd4,253,8413.4,8449.2,35.8,neutral,-0.093,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
